TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
0.0645161290322581,1,1,0.625100176310306,"Cruz, Victor",WR,NYG,t,bal,7.3,5500,Baltimore Ravens,4,1,0.251256281407035,0.381443298969072,0.298076923076923,0.141176470588235,0.358490566037736,0.516129032258065,0.307407407407407,0.25,1,0.0344827586206897,0,0.4,0.5,0.428571428571429,5,1,0.251256281407035,0.381443298969072,0.552631578947368,0.489130434782609,0.710843373493976,0.347222222222222,0.967741935483871,0.0312499999999999,0.0655080213903744,0.615384615384615,0.714285714285714,0.463414634146341,0.394736842105263,0.125,0.0625,0.111111111111111,0.4,0.388367729831145,3,1,0.251256281407035,0.381443298969072,0.473684210526316,0.014846235418876,0.115384615384615,0,0.416666666666667,0.682926829268293,0.222222222222222,0.571428571428571,0.5,0.8,0.703703703703704,0.753676470588235,0.166666666666667,0.461538461538462,0.4,6.65210342407227
0.0645161290322581,1,1,0.458887642250361,"Rainey, Bobby",RB,NYG,t,bal,7.76666641235352,5000,Baltimore Ravens,4,1,0.251256281407035,0.381443298969072,0.298076923076923,0.141176470588235,0.358490566037736,0.516129032258065,0.307407407407407,0.25,1,0.0344827586206897,0,0.4,0.5,0.428571428571429,5,1,0.251256281407035,0.381443298969072,0.552631578947368,0.489130434782609,0.710843373493976,0.347222222222222,0.967741935483871,0.0312499999999999,0.0655080213903744,0.615384615384615,0.714285714285714,0.463414634146341,0.394736842105263,0.125,0.0625,0.111111111111111,0.4,0.388367729831145,3,1,0.251256281407035,0.381443298969072,0.473684210526316,0.014846235418876,0.115384615384615,0,0.416666666666667,0.682926829268293,0.222222222222222,0.571428571428571,0.5,0.8,0.703703703703704,0.753676470588235,0.166666666666667,0.461538461538462,0.4,5.35448122024536
0.0645161290322581,1,1,0.227921141208527,"Nassib, Ryan",QB,NYG,t,bal,6.71999979019165,5000,Baltimore Ravens,4,1,0.251256281407035,0.381443298969072,0.298076923076923,0.141176470588235,0.358490566037736,0.516129032258065,0.307407407407407,0.25,1,0.0344827586206897,0,0.4,0.5,0.428571428571429,5,1,0.251256281407035,0.381443298969072,0.552631578947368,0.489130434782609,0.710843373493976,0.347222222222222,0.967741935483871,0.0312499999999999,0.0655080213903744,0.615384615384615,0.714285714285714,0.463414634146341,0.394736842105263,0.125,0.0625,0.111111111111111,0.4,0.388367729831145,3,1,0.251256281407035,0.381443298969072,0.473684210526316,0.014846235418876,0.115384615384615,0,0.416666666666667,0.682926829268293,0.222222222222222,0.571428571428571,0.5,0.8,0.703703703703704,0.753676470588235,0.166666666666667,0.461538461538462,0.4,6.6811728477478
0.0645161290322581,1,1,0.748517390607469,"Tye, Will",TE,NYG,t,bal,3.8,4900,Baltimore Ravens,4,1,0.251256281407035,0.381443298969072,0.298076923076923,0.141176470588235,0.358490566037736,0.516129032258065,0.307407407407407,0.25,1,0.0344827586206897,0,0.4,0.5,0.428571428571429,5,1,0.251256281407035,0.381443298969072,0.552631578947368,0.489130434782609,0.710843373493976,0.347222222222222,0.967741935483871,0.0312499999999999,0.0655080213903744,0.615384615384615,0.714285714285714,0.463414634146341,0.394736842105263,0.125,0.0625,0.111111111111111,0.4,0.388367729831145,3,1,0.251256281407035,0.381443298969072,0.473684210526316,0.014846235418876,0.115384615384615,0,0.416666666666667,0.682926829268293,0.222222222222222,0.571428571428571,0.5,0.8,0.703703703703704,0.753676470588235,0.166666666666667,0.461538461538462,0.4,5.15052795410156
0.0645161290322581,1,1,0.974354864561628,"Brown, Josh",K,NYG,t,bal,9.25,4700,Baltimore Ravens,4,1,0.251256281407035,0.381443298969072,0.298076923076923,0.141176470588235,0.358490566037736,0.516129032258065,0.307407407407407,0.25,1,0.0344827586206897,0,0.4,0.5,0.428571428571429,5,1,0.251256281407035,0.381443298969072,0.552631578947368,0.489130434782609,0.710843373493976,0.347222222222222,0.967741935483871,0.0312499999999999,0.0655080213903744,0.615384615384615,0.714285714285714,0.463414634146341,0.394736842105263,0.125,0.0625,0.111111111111111,0.4,0.388367729831145,3,1,0.251256281407035,0.381443298969072,0.473684210526316,0.014846235418876,0.115384615384615,0,0.416666666666667,0.682926829268293,0.222222222222222,0.571428571428571,0.5,0.8,0.703703703703704,0.753676470588235,0.166666666666667,0.461538461538462,0.4,7.11803770065308
0.0645161290322581,1,1,0.845167494790832,"King, Tavarres",WR,NYG,t,bal,0,4500,Baltimore Ravens,4,1,0.251256281407035,0.381443298969072,0.298076923076923,0.141176470588235,0.358490566037736,0.516129032258065,0.307407407407407,0.25,1,0.0344827586206897,0,0.4,0.5,0.428571428571429,5,1,0.251256281407035,0.381443298969072,0.552631578947368,0.489130434782609,0.710843373493976,0.347222222222222,0.967741935483871,0.0312499999999999,0.0655080213903744,0.615384615384615,0.714285714285714,0.463414634146341,0.394736842105263,0.125,0.0625,0.111111111111111,0.4,0.388367729831145,3,1,0.251256281407035,0.381443298969072,0.473684210526316,0.014846235418876,0.115384615384615,0,0.416666666666667,0.682926829268293,0.222222222222222,0.571428571428571,0.5,0.8,0.703703703703704,0.753676470588235,0.166666666666667,0.461538461538462,0.4,1.39977431297302
0.0967741935483871,1,1,0.470107389004648,"Hyde, Carlos",RB,SF,t,buf,17.3600006103516,7300,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,15.0197086334229
0.0967741935483871,1,1,0.221349575252444,"Gabbert, Blaine",QB,SF,t,buf,15.5399993896484,6400,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,11.145320892334
0.0967741935483871,1,1,0.22503606347171,"Kaepernick, Colin",QB,SF,t,buf,12.7999996609158,6400,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,11.145320892334
0.0967741935483871,1,1,0.819201795159481,"Kerley, Jeremy",WR,SF,t,buf,11.0800003051758,5800,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,8.17886734008789
0.0967741935483871,1,1,0.81952235935246,"Smith, Torrey",WR,SF,t,buf,4.22000007629395,5300,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,5.59339332580566
0.0967741935483871,1,1,0.731527488379548,"Celek, Garrett",TE,SF,t,buf,3.8,4700,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,4.62774801254272
0.0967741935483871,1,1,0.834909440615483,"Patton, Quinton",WR,SF,t,buf,3.64000015258789,4700,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,4.37524223327637
0.0967741935483871,1,1,0.460811027408238,"Draughn, Shaun",RB,SF,t,buf,2.72000007629395,4600,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,3.5575864315033
0.0967741935483871,1,1,0.852700753325853,"Davis, Mike",RB,SF,t,buf,0.5,4500,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,1.39388477802277
0.0967741935483871,1,1,0.881070684404552,"Burbridge, Aaron",WR,SF,t,buf,0.5,4500,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,2.93956685066223
0.0967741935483871,1,1,0.82849815675589,"Streater, Rod",WR,SF,t,buf,1.39999993642171,4500,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,1.17052531242371
0.0967741935483871,1,1,0.74787626222151,"Bell, Blake",TE,SF,t,buf,0.666666666666667,4500,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,1.40865707397461
0.0967741935483871,1,1,0.836993107869851,"Harper, Chris",WR,SF,t,buf,-0.299999992052714,4500,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,1.17052531242371
0.0967741935483871,1,1,0.869690655553775,"Gaskins, Kendall",RB,SF,t,buf,3.67499995231628,4500,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,1.82248365879059
0.0967741935483871,1,1,0.449110434364482,"Harris, DuJuan",RB,SF,t,buf,7.77500009536743,4500,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,1.0623881816864
0.0967741935483871,1,1,0.454239461452156,"Miller, Bruce",RB,SF,t,buf,2.58999996185303,4500,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,1.0623881816864
0.0967741935483871,1,1,0.96425709248277,"Dawson, Phil",K,SF,t,buf,5,4500,Buffalo Bills,14,1,0.241206030150754,0.371134020618557,0.586538461538462,0.494117647058823,0.540308747855918,0.483870967741936,0.503703703703704,0.75,0.125,0.551724137931034,0.471590909090909,0.2,0,1,16,1,0.241206030150754,0.371134020618557,0.513157894736842,0.554347826086957,0.469879518072289,0.430555555555555,0.354838709677419,0.625,0.508021390374331,0.0769230769230769,0.714285714285714,0.75609756097561,0.776315789473684,0.708333333333333,0.75,0.222222222222222,0.866666666666667,0.223264540337711,15,1,0.241206030150754,0.371134020618557,0.756578947368421,0.478260869565217,0.384615384615385,0.739130434782609,0.458333333333333,0.658536585365854,0.333333333333333,0.285714285714286,0.75,0.29,0.592592592592593,0.338235294117647,0.9,1,1,3.538893699646
