TeamID,Name,Week,Team.x,Opp,Score,PlayerCompletions,PlayerPassingAttempts,PlayerPassingYds,PlayerPassingTDs,PlayerInterceptions,PlayerSacked,FUM.x,PlayerPassRating,Oppt.x,PlayerRushingAttempts,PlayerRushingYds,Avg,PlayerRushingTDs,PlayerReceptions,PlayerReceivingYds,PlayerReceivingTDs,FG.Made,FG.Att,XP.Made,XP.Att,Pts,Year,GID,Pos,Team.y,h.a,Oppt.y,FD.points,FD.salary,TeamID.y,Team,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,Rk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM.y,Lost,Scored Labels
6,"Elliott, Ezekiel",0,dal,vs CHI,W  31-17,0,0,0,0,0,0,0,0,chi,1,1,0.309756097560976,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.841779728651237,RB,DAL,t,cin,16.1499996185303,7900,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,15.5630178451538
6,"Elliott, Ezekiel",0,dal,vs CHI,W  31-17,0,0,0,0,0,0,0,0,chi,0,0.0540540540540541,0.439024390243902,0,0.166666666666667,0.149171270718232,0,0,0,0,0,0,0,0.841779728651237,RB,DAL,t,cin,16.1499996185303,7900,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,11.7739267349243
6,"Morris, Alfred",0,dal,vs CHI,W  31-17,0,0,0,0,0,0,0,0,chi,0.166666666666667,0.182432432432432,0.287804878048781,0.5,0,0.0386740331491713,0,0,0,0,0,0,0,0.328411811652035,RB,DAL,t,cin,5.55000019073486,5100,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,12.0670175552368
6,"Morris, Alfred",0,dal,vs CHI,W  31-17,0,0,0,0,0,0,0,0,chi,0,0.0540540540540541,0.24390243902439,0,0.0833333333333333,0.0497237569060773,0,0,0,0,0,0,0,0.328411811652035,RB,DAL,t,cin,5.55000019073486,5100,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,8.02151775360107
6,"Prescott, Dak",0,dal,vs CHI,W  31-17,0.633333333333333,0.489795918367347,0.644155844155844,0.25,0,0,0,0.955916473317865,chi,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.0550678371907422,QB,DAL,t,cin,17.5450000762939,7300,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,17.3112964630127
6,"Prescott, Dak",0,dal,vs CHI,W  31-17,0,0,0,0,0,0,0,0,chi,0.133333333333333,0.297297297297297,0.414634146341463,0.5,0,0.0386740331491713,0,0,0,0,0,0,0,0.0550678371907422,QB,DAL,t,cin,17.5450000762939,7300,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,16.9688186645508
6,"Swaim, Geoff",0,dal,vs CHI,W  31-17,0,0,0,0,0,0,0,0,chi,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.686951316839585,TE,DAL,t,cin,2.16666666666667,4500,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,1.16612303256989
6,"Whitehead, Lucky",0,dal,vs CHI,W  31-17,0,0,0,0,0,0,0,0,chi,0.0333333333333333,0.0743243243243243,0.268292682926829,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.833000798084597,WR,DAL,t,cin,0.275000005960464,4500,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,1.98472476005554
6,"Williams, Terrance",0,dal,vs CHI,W  31-17,0,0,0,0,0,0,1,0,chi,0,0.0540540540540541,0.731707317073171,0,0.333333333333333,0.524861878453039,0,0,0,0,0,0,0,0.796288906624102,WR,DAL,t,cin,8.70000012715658,5500,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,16.7829780578613
6,"Witten, Jason",0,dal,vs CHI,W  31-17,0,0,0,0,0,0,0,0,chi,0,0.0540540540540541,0.5,0,0.166666666666667,0.176795580110497,0,0,0,0,0,0,0,0.605945730247406,TE,DAL,t,cin,7.34999990463257,5800,0.166666666666667,0.161290322580645,0.833333333333333,1,0.660869565217391,0.693069306930693,0.855555555555556,0.821621621621622,0.892682926829268,0.636363636363636,0.880174291938998,0.625,0.5,0.91304347826087,0.648148148148148,0.4,0,0.2,0.225806451612903,1,0.660869565217391,0.693069306930693,0.491228070175439,0.379746835443038,0.734806629834254,0.23125,0.866666666666667,0.363636363636364,0.291411042944785,0.333333333333333,0.375,0.484848484848485,0.420689655172414,0.173913043478261,0.25,0.166666666666667,0.153846153846154,0.421052631578947,0.241379310344828,1,0.660869565217391,0.693069306930693,0.746376811594203,0.318793753365643,0.32,0.480769230769231,0.823529411764706,0.931034482758621,0.36,0.8,0.5,1,0.368421052631579,0.365482233502538,0.931034482758621,0.181818181818182,0.25,5.59477806091309
7,"Anderson, C.J.",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0.466666666666667,0.304054054054054,0.258536585365854,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.338986432561852,RB,DEN,t,atl,15.25,8000,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,12.2835006713867
7,"Anderson, C.J.",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0,0.0540540540540541,0.292682926829268,0,0.0833333333333333,0.0607734806629834,0,0,0,0,0,0,0,0.338986432561852,RB,DEN,t,atl,15.25,8000,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,13.0553073883057
7,"Booker, Devontae",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0.133333333333333,0.108108108108108,0.24390243902439,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.846568236233041,RB,DEN,t,atl,2.59999990463257,5100,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,2.29694271087646
7,"Booker, Devontae",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0,0.0540540540540541,0.609756097560976,0,0.0833333333333333,0.132596685082873,0,0,0,0,0,0,0,0.846568236233041,RB,DEN,t,atl,2.59999990463257,5100,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,1.81223285198212
7,"Fowler, Bennie",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0,0.0540540540540541,0.51219512195122,0,0.0833333333333333,0.110497237569061,0,0,0,0,0,0,0,0.823623304070231,WR,DEN,t,atl,0.899999976158142,4600,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,1.92677807807922
7,"Janovich, Andy",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0.0333333333333333,0.0675675675675676,0.24390243902439,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.849361532322426,RB,DEN,t,atl,4.13333320617676,4500,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,0.861492097377777
7,"Janovich, Andy",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0,0.0540540540540541,0.51219512195122,0,0.0833333333333333,0.110497237569061,0,0,0,0,0,0,0,0.849361532322426,RB,DEN,t,atl,4.13333320617676,4500,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,1.18483304977417
7,"Latimer, Cody",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0,0.0540540540540541,0.439024390243902,0,0.0833333333333333,0.0939226519337017,0,0,0,0,0,0,0,0.806664006384677,WR,DEN,t,atl,1.23333334922791,4500,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,1.65396058559418
7,"McManus, Brandon",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0.2,0.166666666666667,0.5,0.75,0.294117647058824,0,0.998004788507582,K,DEN,t,atl,8,4700,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,3.66690540313721
7,"Norwood, Jordan",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0.0333333333333333,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.519353551476456,WR,DEN,t,atl,1.85000002384186,4500,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,1.26359486579895
7,"Norwood, Jordan",0,den,@ CIN,W  29-17,0,0,0,0,0,0,0,0,cin,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.519353551476456,WR,DEN,t,atl,1.85000002384186,4500,0,0.193548387096774,0.433333333333333,1,0.5,0.544554455445545,0.588888888888889,0.497297297297297,0.639024390243902,0.606060606060606,0.596949891067538,0,0.1,0.434782608695652,0.339506172839506,0,0,0.2,0.290322580645161,1,0.5,0.544554455445545,0.333333333333333,0.417721518987342,0.276243093922652,0.28125,0.9,0.484848484848485,0.384662576687117,0.833333333333333,0.5,0.424242424242424,0.268965517241379,0.826086956521739,0.5,0.833333333333333,0.384615384615385,0.531409168081494,0.206896551724138,1,0.5,0.544554455445545,0.615942028985507,0.261173936456651,0.4,0.259615384615385,0.529411764705882,0.724137931034483,0.16,0,0.166666666666667,0,0.315789473684211,0.538071065989848,0.310344827586207,0.363636363636364,0.5,1.26359486579895
