TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
0.096774194,1,1,0.869690656,"Gaskins, Kendall",RB,SF,t,buf,3.674999952,4500,Buffalo Bills,14,1,0.24120603,0.371134021,0.586538462,0.494117647,0.540308748,0.483870968,0.503703704,0.75,0.125,0.551724138,0.471590909,0.2,0,1,16,1,0.24120603,0.371134021,0.513157895,0.554347826,0.469879518,0.430555556,0.35483871,0.625,0.50802139,0.076923077,0.714285714,0.756097561,0.776315789,0.708333333,0.75,0.222222222,0.866666667,0.22326454,15,1,0.24120603,0.371134021,0.756578947,0.47826087,0.384615385,0.739130435,0.458333333,0.658536585,0.333333333,0.285714286,0.75,0.29,0.592592593,0.338235294,0.9,1,1,1.822483659
0.096774194,1,1,0.449110434,"Harris, DuJuan",RB,SF,t,buf,7.775000095,4500,Buffalo Bills,14,1,0.24120603,0.371134021,0.586538462,0.494117647,0.540308748,0.483870968,0.503703704,0.75,0.125,0.551724138,0.471590909,0.2,0,1,16,1,0.24120603,0.371134021,0.513157895,0.554347826,0.469879518,0.430555556,0.35483871,0.625,0.50802139,0.076923077,0.714285714,0.756097561,0.776315789,0.708333333,0.75,0.222222222,0.866666667,0.22326454,15,1,0.24120603,0.371134021,0.756578947,0.47826087,0.384615385,0.739130435,0.458333333,0.658536585,0.333333333,0.285714286,0.75,0.29,0.592592593,0.338235294,0.9,1,1,1.062388182
0.096774194,1,1,0.454239461,"Miller, Bruce",RB,SF,t,buf,2.589999962,4500,Buffalo Bills,14,1,0.24120603,0.371134021,0.586538462,0.494117647,0.540308748,0.483870968,0.503703704,0.75,0.125,0.551724138,0.471590909,0.2,0,1,16,1,0.24120603,0.371134021,0.513157895,0.554347826,0.469879518,0.430555556,0.35483871,0.625,0.50802139,0.076923077,0.714285714,0.756097561,0.776315789,0.708333333,0.75,0.222222222,0.866666667,0.22326454,15,1,0.24120603,0.371134021,0.756578947,0.47826087,0.384615385,0.739130435,0.458333333,0.658536585,0.333333333,0.285714286,0.75,0.29,0.592592593,0.338235294,0.9,1,1,1.062388182
0.096774194,1,1,0.964257092,"Dawson, Phil",K,SF,t,buf,5,4500,Buffalo Bills,14,1,0.24120603,0.371134021,0.586538462,0.494117647,0.540308748,0.483870968,0.503703704,0.75,0.125,0.551724138,0.471590909,0.2,0,1,16,1,0.24120603,0.371134021,0.513157895,0.554347826,0.469879518,0.430555556,0.35483871,0.625,0.50802139,0.076923077,0.714285714,0.756097561,0.776315789,0.708333333,0.75,0.222222222,0.866666667,0.22326454,15,1,0.24120603,0.371134021,0.756578947,0.47826087,0.384615385,0.739130435,0.458333333,0.658536585,0.333333333,0.285714286,0.75,0.29,0.592592593,0.338235294,0.9,1,1,3.5388937
0.096774194,1,1,0.826254207,"Martin, Keshawn",WR,SF,t,buf,5.5,4500,Buffalo Bills,14,1,0.24120603,0.371134021,0.586538462,0.494117647,0.540308748,0.483870968,0.503703704,0.75,0.125,0.551724138,0.471590909,0.2,0,1,16,1,0.24120603,0.371134021,0.513157895,0.554347826,0.469879518,0.430555556,0.35483871,0.625,0.50802139,0.076923077,0.714285714,0.756097561,0.776315789,0.708333333,0.75,0.222222222,0.866666667,0.22326454,15,1,0.24120603,0.371134021,0.756578947,0.47826087,0.384615385,0.739130435,0.458333333,0.658536585,0.333333333,0.285714286,0.75,0.29,0.592592593,0.338235294,0.9,1,1,1.170525312
0.129032258,1,1,0.184484693,"Brees, Drew",QB,NO,t,car,21.69000053,8500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,15.97614956
0.129032258,1,1,0.842282417,"Cooks, Brandin",WR,NO,t,car,12.05000019,7500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,14.66499043
0.129032258,1,1,0.847411444,"Snead, Willie",WR,NO,t,car,14.80000051,7000,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,14.39097404
0.129032258,1,1,0.447667895,"Ingram, Mark",RB,NO,t,car,14.14999962,6700,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,10.74202156
0.129032258,1,1,0.729604103,"Fleener, Coby",TE,NO,t,car,7.199999809,5600,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,6.677731037
0.129032258,1,1,0.874979965,"Thomas, Michael",WR,NO,t,car,11.35000038,5400,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,6.747630596
0.129032258,1,1,0.196666132,"McCown, Luke",QB,NO,t,car,6.199999809,5000,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,6.345245361
0.129032258,1,1,0.459849335,"Cadet, Travaris",RB,NO,t,car,4.474999905,5000,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,5.582914352
0.129032258,1,1,0.864882193,"Murphy, Marcus",RB,NO,t,car,0,4500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,3.093289614
0.129032258,1,1,0.82112518,"Brown, Vincent",WR,NO,t,car,2.700000048,4500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,2.584667921
0.129032258,1,1,0.880910402,"Lewis, Tommylee",WR,NO,t,car,2.700000127,4500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,4.008367538
0.129032258,1,1,0.408559064,"Kuhn, John",RB,NO,t,car,7.224999905,4500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,2.678129673
0.129032258,1,1,0.736816798,"Stoneburner, Jake",TE,NO,t,car,6.400000254,4500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,2.916579008
0.129032258,1,1,0.879467863,"Lasco, Daniel",RB,NO,t,car,2.400000095,4500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,4.342105865
0.129032258,1,1,1,"Lutz, Wil",K,NO,t,car,8,4500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,4.551320076
0.129032258,1,1,0.417374579,"Hightower, Tim",RB,NO,t,car,1.350000024,4500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,2.678129673
0.129032258,1,1,0.853662446,"Coleman, Brandon",WR,NO,t,car,5.5,4500,Carolina Panthers,10,0,0.849246231,0.690721649,0.269230769,0.411764706,0.325900515,0.483870968,0.438888889,0.5,0.291666667,0.310344828,0.460227273,0.4,0,0.285714286,17,0,0.849246231,0.690721649,0.131578947,0.032608696,0.524096386,0.208333333,0,0.8125,0.511363636,0.538461538,0.571428571,0.414634146,1,0.875,0.3125,0.555555556,0.333333333,0.572232645,14,0,0.849246231,0.690721649,0.171052632,0.444326617,0.538461538,0.456521739,0.291666667,0.219512195,0.611111111,0.142857143,0.125,0.5,0.148148148,0.125,0.1,0.230769231,0.4,2.689303637
0.161290323,1,1,0.842763263,"Robinson, Allen",WR,JAC,t,chi,13.07499981,8600,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,15.05178165
0.161290323,1,1,0.231126783,"Bortles, Blake",QB,JAC,t,chi,19.22500038,7800,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,15.97614956
0.161290323,1,1,0.479724315,"Yeldon, T.J.",RB,JAC,t,chi,10.05000019,6700,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,9.6030159
0.161290323,1,1,0.856066677,"Hurns, Allen",WR,JAC,t,chi,9.024999619,6200,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,9.494563103
0.161290323,1,1,0.726719025,"Thomas, Julius",TE,JAC,t,chi,8.766666412,5700,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,7.665187359
0.161290323,1,1,0.439333226,"Ivory, Chris",RB,JAC,t,chi,2.849999905,5400,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,5.138365746
0.161290323,1,1,0.999519154,"Myers, Jason",K,JAC,t,chi,8.75,4600,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,6.19323349
0.161290323,1,1,0.842442699,"Lee, Marqise",WR,JAC,t,chi,6.224999905,4500,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,2.143133402
0.161290323,1,1,0.812630229,"Walters, Bryan",WR,JAC,t,chi,0,4500,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,1.71476841
0.161290323,1,1,0.85702837,"Washington, Tony",WR,JAC,t,chi,0.800000012,4500,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,2.143133402
0.161290323,1,1,0.744510338,"Jacobs, Nic",TE,JAC,t,chi,0.366666675,4500,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,1.708933234
0.161290323,1,1,0.473313031,"Gray, Jonas",RB,JAC,t,chi,4.100000109,4500,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,1.499718785
0.161290323,1,1,0.693059785,"Lewis, Marcedes",TE,JAC,t,chi,4.925000191,4500,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,1.708933234
0.161290323,1,1,0.464978362,"Robinson, Denard",RB,JAC,t,chi,1.299999952,4500,Chicago Bears,24,1,0.633165829,0.773195876,0.682692308,0.611764706,0.72212693,0.64516129,0.7,0.625,0.333333333,0.827586207,0.704545455,0.4,0,0.285714286,12,1,0.633165829,0.773195876,0.552631579,0.47826087,0.734939759,0.333333333,0.225806452,0.375,0.311497326,0.384615385,0.285714286,0.512195122,0.486842105,0.125,0.5625,0.111111111,0.466666667,0.510318949,13,1,0.633165829,0.773195876,0.736842105,0.434782609,0.346153846,0.565217391,0.583333333,0.731707317,0.5,0.714285714,0.5,1,0.518518519,0.496323529,0.833333333,0.307692308,0.2,1.229222178
0.193548387,1,1,0.181279051,"Brady, Tom",QB,NE,t,cin,29.63999939,9000,Cincinnati Bengals,19,1,0.472361809,0.608247423,0.528846154,0.423529412,0.684391081,0.774193548,0.659259259,0.375,0.875,0.551724138,0.528409091,0.2,0.5,0.285714286,11,1,0.472361809,0.608247423,0.302631579,0.347826087,0.313253012,0.166666667,0.193548387,0.46875,0.29144385,0.769230769,0.428571429,0.414634146,0.493421053,0.833333333,0.4375,0.555555556,0.4,0.585365854,11,1,0.472361809,0.608247423,0.546052632,0.395546129,0.5,0.391304348,0.416666667,0.487804878,0.444444444,0,0.125,0,0.407407407,0.536764706,0.3,0.538461538,0.6,15.97614956
